#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                4548                25             4.5131                   2075
                4548              4270             5.8783                  14810
                4549                25             4.1108                   2075
                4549               174             6.9967                   2522
                4550                25             3.3612                   2075
                4550              5442             6.9696                  18326
                4551                25             3.2989                   2075
                4551              3153             6.5976                  11459
                4552                25             4.2273                   2075
                4552              2727             7.4888                  10181
                4553                25             5.5698                   2075
                4553              1274             6.9920                   5822
                4554                25             3.8338                   2075
                4554               174             6.5483                   2522
                4555                25             3.7641                   2075
                4555              3786             6.8214                  13358
                4556                25             3.5724                   2075
                4556              1878             6.6288                   7634
                4557                25             4.9680                   2075
                4557              1274             6.7163                   5822
                4558                25             5.4965                   2075
                4558              1274             7.2623                   5822
                4559                25             3.2624                   2075
                4559              2369             6.3159                   9107
                4560                25             2.9287                   2075
                4560              2369             6.3960                   9107
                4561                25             5.4975                   2075
                4561              4071             6.7428                  14213
                4562                25             3.8922                   2075
                4562              5484             5.9339                  18452
                4563                25             3.1939                   2075
                4563              1611             6.3868                   6833
                4564                25             5.6192                   2075
                4564              4071             6.5668                  14213
                4565                25             2.9550                   2075
                4565              1444             6.7117                   6332
                4566                25             4.7736                   2075
                4566              4598             6.6152                  15794
                4567                25             3.3541                   2075
                4567              1444             6.7002                   6332
                4568                25             3.5980                   2075
                4568              1444             6.9665                   6332
                4569                25             3.1471                   2075
                4569              1444             6.7320                   6332
                4570                25             3.4881                   2075
                4570              4528             6.9321                  15584
                4571                25             5.3031                   2075
                4571               334             6.7265                   3002
                4572                25             5.2790                   2075
                4572              4659             7.3200                  15977
                4573                25             2.9424                   2075
                4573              3940             6.6644                  13820
                4574                25             3.8992                   2075
                4574              1897             6.9932                   7691
                4575                25             3.1928                   2075
                4575              1897             6.1549                   7691
                4576                25             3.4224                   2075
                4576              3141             7.1411                  11423
                4577                25             3.0883                   2075
                4577              2344             6.1237                   9032
                4578                25             5.5318                   2075
                4578              2096             7.2348                   8288
                4579                25             5.0030                   2075
                4579               217             5.2132                   2651
                4580                25             5.7240                   2075
                4580               217             5.8685                   2651
                4581                25             4.8899                   2075
                4581               217             5.1991                   2651
                4582                25             3.8975                   2075
                4582               112             6.7370                   2336
                4583                25             4.0649                   2075
                4583               290             7.1412                   2870
                4584                25             3.1535                   2075
                4584               743             6.6372                   4229
                4585                25             3.3215                   2075
                4585              5484             5.5995                  18452
                4586                25             3.2099                   2075
                4586              2933             6.5997                  10799
                4587                25             3.7891                   2075
                4587              5484             6.2805                  18452
                4588                25             3.6148                   2075
                4588              3537             6.8095                  12611
                4589                25             3.1873                   2075
                4589              3537             6.5807                  12611
                4590                25             3.3014                   2075
                4590               499             6.0229                   3497
                4591                25             3.6806                   2075
                4591              3656             6.7682                  12968
                4592                25             3.4423                   2075
                4592              3453             6.7061                  12359
                4593                25             3.6793                   2075
                4593              3453             7.1178                  12359
                4594                25             3.9847                   2075
                4594              5441             7.0754                  18323
                4595                25             3.8796                   2075
                4595              4345             7.0514                  15035
                4596                25             3.5309                   2075
                4596              4445             6.9601                  15335
                4597                25             3.0770                   2075
                4597              3986             6.6967                  13958
                4598                25             3.5226                   2075
                4598              4410             7.2541                  15230
                4599                25             3.3709                   2075
                4599              2503             6.9068                   9509
                4600                25             3.9995                   2075
                4600              2183             7.2423                   8549
                4601                25             3.6318                   2075
                4601              2523             6.9758                   9569
                4602                25             3.0702                   2075
                4602              3986             6.4480                  13958
                4603                25             3.6107                   2075
                4603              2523             6.6564                   9569
                4604                25             3.3855                   2075
                4604              2523             6.8294                   9569
                4605                25             3.1591                   2075
                4605              3059             6.4131                  11177
                4606                25             3.7446                   2075
                4606              3059             6.8737                  11177
                4607                25             2.9856                   2075
                4607               565             6.3734                   3695
                4608                25             3.1084                   2075
                4608               498             6.6078                   3494
                4609                25             3.4843                   2075
                4609              2183             7.3478                   8549
                4610                25             3.5990                   2075
                4610              1567             7.1367                   6701
                4611                25             3.0097                   2075
                4611              5441             7.4856                  18323
                4612                25             3.2716                   2075
                4612              1567             6.8535                   6701
                4613                25             3.2790                   2075
                4613               375             6.9911                   3125
                4614                25             3.9569                   2075
                4614              5441             7.4605                  18323
                4615                25             3.2981                   2075
                4615              5441             6.7731                  18323
                4616                25             3.5635                   2075
                4616              5601             7.1038                  18803
                4617                25             4.9174                   2075
                4617              2002             7.9141                   8006
                4618                25             3.1573                   2075
                4618              4934             7.1862                  16802
                4619                25             3.2379                   2075
                4619              4144             6.1322                  14432
                4620                25             3.4371                   2075
                4620               689             6.8453                   4067
                4621                25             4.3297                   2075
                4621              4780             6.4522                  16340
                4622                25             3.4369                   2075
                4622              4780             5.9112                  16340
                4623                25             4.3439                   2075
                4623              4780             6.6349                  16340
                4624                25             3.3577                   2075
                4624              3256             6.6387                  11768
                4625                25             4.3740                   2075
                4625              3044             6.5201                  11132
                4626                25             3.9052                   2075
                4626              2393             6.1143                   9179
                4627                25             4.1199                   2075
                4627              1225             5.1864                   5675
                4628                25             3.9226                   2075
                4628              2393             6.0624                   9179
                4629                25             4.2585                   2075
                4629              1850             6.9269                   7550
                4630                25             3.3614                   2075
                4630              1850             6.8563                   7550
                4631                25             3.5266                   2075
                4631              4870             7.1477                  16610
                4632                25             3.3289                   2075
                4632              4870             6.8727                  16610
                4633                25             3.3086                   2075
                4633              2076             6.7965                   8228
                4634                25             3.4649                   2075
                4634              1257             5.7387                   5771
                4635                25             3.8255                   2075
                4635              4934             7.8144                  16802
                4636                25             3.6472                   2075
                4636              3773             7.4901                  13319
                4637                25             3.8242                   2075
                4637              2788             7.0696                  10364
                4638                25             3.1114                   2075
                4638              1676             6.8710                   7028
                4639                25             4.2032                   2075
                4639              1676             7.0021                   7028
                4640                25             3.7299                   2075
                4640              4867             6.1857                  16601
                4641                25             3.2980                   2075
                4641              3188             6.7827                  11564
                4642                25             3.6946                   2075
                4642              3646             6.4905                  12938
                4643                25             3.5829                   2075
                4643               211             7.1227                   2633
                4644                25             3.5209                   2075
                4644              2157             6.5483                   8471
                4645                25             3.3028                   2075
                4645              2157             6.4265                   8471
                4646                25             3.5070                   2075
                4646              3188             7.2783                  11564
                4647                25             3.2913                   2075
                4647              1561             7.1232                   6683
                4648                25             4.0964                   2075
                4648              4869             7.1573                  16607
                4649                25             3.9884                   2075
                4649              5679             6.7387                  19037
                4650                25             2.9272                   2075
                4650              3188             6.7267                  11564
                4651                25             3.4996                   2075
                4651              3070             6.5449                  11210
                4652                25             3.4603                   2075
                4652              1561             6.8511                   6683
                4653                25             3.4368                   2075
                4653              1561             6.9283                   6683
                4654                25             5.4486                   2075
                4654              4715             7.1019                  16145
                4655                25             3.1511                   2075
                4655              1561             6.6768                   6683
                4656                25             3.9341                   2075
                4656              1561             7.9047                   6683
                4657                25             3.5698                   2075
                4657              1561             7.0651                   6683
                4658                25             3.7921                   2075
                4658              1561             7.1504                   6683
                4659                25             3.9669                   2075
                4659              1561             7.1368                   6683
                4660                25             3.2681                   2075
                4660              1070             6.1809                   5210
                4661                25             3.3606                   2075
                4661              5151             7.2592                  17453
                4662                25             3.7652                   2075
                4662              1070             6.9447                   5210
                4663                25             3.7733                   2075
                4663              2788             6.6896                  10364
                4664                25             3.8513                   2075
                4664              2788             7.3676                  10364
                4665                25             3.4410                   2075
                4665              5595             6.7942                  18785
                4666                25             3.7062                   2075
                4666              1070             6.5963                   5210
                4667                25             3.1739                   2075
                4667              2242             7.0246                   8726
                4668                25             3.9693                   2075
                4668              2242             6.6275                   8726
                4669                25             3.6843                   2075
                4669              4371             7.0275                  15113
                4670                25             3.4570                   2075
                4670              2106             6.6158                   8318
                4671                25             3.5183                   2075
                4671               347             6.6281                   3041
                4672                25             3.7029                   2075
                4672              2106             6.9471                   8318
                4673                25             3.0879                   2075
                4673              2242             7.7144                   8726
                4674                25             2.9805                   2075
                4674              1261             6.9782                   5783
                4675                25             3.6544                   2075
                4675              2523             6.8556                   9569
                4676                25             3.8385                   2075
                4676               806             7.0596                   4418
                4677                25             3.2155                   2075
                4677              2095             6.9365                   8285
                4678                25             3.3317                   2075
                4678              1454             6.2689                   6362
                4679                25             3.7091                   2075
                4679               806             6.7425                   4418
                4680                25             3.9519                   2075
                4680               914             6.9918                   4742
                4681                25             3.5758                   2075
                4681              4011             7.1139                  14033
                4682                25             5.2860                   2075
                4682              5414             6.7616                  18242
                4683                25             3.3381                   2075
                4683              4011             7.2042                  14033
                4684                25             3.2911                   2075
                4684              4821             6.4282                  16463
                4685                25             3.6818                   2075
                4685              2095             7.2844                   8285
                4686                25             3.4208                   2075
                4686              2363             7.3720                   9089
                4687                25             3.3445                   2075
                4687              3291             6.4142                  11873
                4688                25             3.1628                   2075
                4688              4011             7.2793                  14033
                4689                25             3.5513                   2075
                4689              2754             6.9170                  10262
                4690                25             3.7293                   2075
                4690                91             7.1228                   2273
                4691                25             5.1221                   2075
                4691               951             6.6649                   4853
                4692                25             3.2303                   2075
                4692              1454             5.5278                   6362
                4693                25             3.5233                   2075
                4693              2644             6.5293                   9932
                4694                25             3.2020                   2075
                4694              3152             6.2862                  11456
                4695                25             3.5036                   2075
                4695              3743             6.5562                  13229
                4696                25             3.5198                   2075
                4696              2363             7.3980                   9089
                4697                25             5.2464                   2075
                4697               865             6.5227                   4595
                4698                25             5.0273                   2075
                4698               865             6.5398                   4595
                4699                25             5.2173                   2075
                4699              2904             6.7842                  10712
                4700                25             4.8886                   2075
                4700               400             7.1958                   3200
                4701                25             3.3562                   2075
                4701              3671             7.6041                  13013
                4702                25             3.6481                   2075
                4702              5661             6.6985                  18983
                4703                25             3.3639                   2075
                4703               208             6.8407                   2624
                4704                25             2.8302                   2075
                4704              3493             7.0123                  12479
                4705                25             3.4366                   2075
                4705               320             6.2732                   2960
                4706                25             3.8133                   2075
                4706              3493             6.2976                  12479
                4707                25             3.1588                   2075
                4707              3666             6.6639                  12998
                4708                25             3.1415                   2075
                4708              2201             6.8172                   8603
                4709                25             3.5537                   2075
                4709              3671             7.4130                  13013
                4710                25             3.1955                   2075
                4710               728             7.1364                   4184
                4711                25             3.7162                   2075
                4711              1932             6.8801                   7796
                4712                25             3.4327                   2075
                4712              2829             6.9516                  10487
                4713                25             3.5226                   2075
                4713              1949             6.3114                   7847
                4714                25             5.5593                   2075
                4714              3229             7.0939                  11687
                4715                25             4.5788                   2075
                4715               855             6.9493                   4565
                4716                25             5.0686                   2075
                4716               855             6.4738                   4565
                4717                25             4.7437                   2075
                4717               400             6.6773                   3200
                4718                25             3.6041                   2075
                4718              2609             4.7966                   9827
                4719                25             2.8594                   2075
                4719              2609             6.1467                   9827
                4720                25             4.0893                   2075
                4720              1037             7.1027                   5111
                4721                25             3.1782                   2075
                4721              2549             7.1904                   9647
                4722                25             4.0968                   2075
                4722              5522             7.9178                  18566
                4723                25             3.2809                   2075
                4723              5002             5.8603                  17006
                4724                25             3.7140                   2075
                4724              1556             6.7735                   6668
                4725                25             3.6702                   2075
                4725               221             6.8736                   2663
                4726                25             3.6766                   2075
                4726               349             7.0187                   3047
                4727                25             3.8854                   2075
                4727              2620             7.0431                   9860
                4728                25             3.3832                   2075
                4728              2372             7.0770                   9116
                4729                25             3.3634                   2075
                4729              3629             6.4395                  12887
                4730                25             5.3243                   2075
                4730              2596             6.3020                   9788
                4731                25             3.1090                   2075
                4731               349             7.1665                   3047
                4732                25             3.2970                   2075
                4732               745             7.0029                   4235
                4733                25             4.0562                   2075
                4733              4490             7.4082                  15470
                4734                25             4.1144                   2075
                4734              3171             6.9682                  11513
                4735                25             4.7198                   2075
                4735               583             6.9779                   3749
                4736                25             2.8120                   2075
                4736              5276             6.7101                  17828
                4737                25             5.5660                   2075
                4737               583             7.0649                   3749
                4738                25             5.4267                   2075
                4738               583             6.9850                   3749
                4739                25             5.2215                   2075
                4739               583             6.9003                   3749
                4740                25             5.5891                   2075
                4740               583             6.9962                   3749
                4741                25             3.1962                   2075
                4741              4723             6.7399                  16169
                4742                25             3.1434                   2075
                4742              1034             7.2466                   5102
                4743                25             3.0753                   2075
                4743              3923             6.9962                  13769
                4744                25             5.4993                   2075
                4744              3710             7.2592                  13130
                4745                25             3.3481                   2075
                4745               888             7.2051                   4664
                4746                25             3.5627                   2075
                4746              4958             7.2642                  16874
                4747                25             5.3946                   2075
                4747              3710             6.2816                  13130
                4748                25             3.3855                   2075
                4748              3307             7.4856                  11921
                4749                25             2.9937                   2075
                4749               216             6.8946                   2648
                4750                25             3.4501                   2075
                4750              4476             7.2312                  15428
                4751                25             4.3224                   2075
                4751              2453             7.1645                   9359
                4752                25             5.3271                   2075
                4752               586             6.7124                   3758
                4753                25             5.3664                   2075
                4753              3710             7.1727                  13130
                4754                25             3.2865                   2075
                4754              4250             5.5176                  14750
                4755                25             3.0306                   2075
                4755                75             6.9462                   2225
                4756                25             2.9853                   2075
                4756              4250             5.2950                  14750
                4757                25             5.2966                   2075
                4757              3710             7.3628                  13130
                4758                25             3.3966                   2075
                4758              4983             6.5082                  16949
                4759                25             2.7588                   2075
                4759              4250             5.8690                  14750
                4760                25             3.4301                   2075
                4760              4426             7.0999                  15278
                4761                25             3.3352                   2075
                4761              5511             7.1654                  18533
                4762                25             3.1975                   2075
                4762               595             6.9926                   3785
                4763                25             3.1066                   2075
                4763              4751             7.4217                  16253
                4764                25             4.0790                   2075
                4764              2782             7.4302                  10346
                4765                25             3.4138                   2075
                4765              2782             7.3105                  10346
                4766                25             3.2296                   2075
                4766              2782             6.8685                  10346
                4767                25             4.1828                   2075
                4767              2782             7.2366                  10346
                4768                25             3.8904                   2075
                4768              2731             7.0491                  10193
                4769                25             3.3276                   2075
                4769              4365             6.7534                  15095
                4770                25             4.7967                   2075
                4770               586             6.6163                   3758
                4771                25             3.4350                   2075
                4771              2782             6.9092                  10346
                4772                25             2.9860                   2075
                4772              2782             6.9712                  10346
                4773                25             3.2777                   2075
                4773              2782             6.4745                  10346
                4774                25             3.3287                   2075
                4774              2782             7.1140                  10346
                4775                25             2.9884                   2075
                4775              4777             6.3770                  16331
                4776                25             3.4820                   2075
                4776              2782             7.2735                  10346
                4777                25             3.0963                   2075
                4777              3911             7.2662                  13733
                4778                25             3.3046                   2075
                4778              1999             7.5381                   7997
                4779                25             3.5806                   2075
                4779              1172             7.1841                   5516
                4780                25             3.0532                   2075
                4780              1172             6.9167                   5516
                4781                25             3.1599                   2075
                4781              1172             6.9100                   5516
                4782                25             3.3094                   2075
                4782              1172             6.7815                   5516
                4783                25             3.6585                   2075
                4783              1172             7.0887                   5516
                4784                25             2.7126                   2075
                4784              1172             6.9162                   5516
                4785                25             3.7426                   2075
                4785              1999             7.2162                   7997
                4786                25             2.9097                   2075
                4786              1310             7.5280                   5930
                4787                25             3.5496                   2075
                4787              3696             6.6167                  13088
                4788                25             3.0635                   2075
                4788               871             7.3428                   4613
                4789                25             2.9047                   2075
                4789              3696             6.3676                  13088
                4790                25             3.6092                   2075
                4790              3696             6.3490                  13088
                4791                25             3.3540                   2075
                4791              4817             6.7005                  16451
                4792                25             3.1068                   2075
                4792              1999             6.6474                   7997
                4793                25             3.1971                   2075
                4793              3696             6.2425                  13088
                4794                25             3.4192                   2075
                4794              3696             6.2855                  13088
                4795                25             2.9563                   2075
                4795              1484             7.3920                   6452
                4796                25             3.2712                   2075
                4796               741             6.5979                   4223
                4797                25             3.4599                   2075
                4797               741             6.7542                   4223
                4798                25             3.0464                   2075
                4798              4645             6.5726                  15935
                4799                25             3.2090                   2075
                4799              5280             7.4554                  17840
                4800                25             3.5300                   2075
                4800              3688             7.0435                  13064
                4801                25             3.2753                   2075
                4801              2713             6.3370                  10139
                4802                25             4.0398                   2075
                4802              5440             7.4164                  18320
                4803                25             3.5666                   2075
                4803              2138             7.0767                   8414
                4804                25             3.5682                   2075
                4804              1273             6.8097                   5819
                4805                25             3.3092                   2075
                4805               861             6.2428                   4583
                4806                25             3.0349                   2075
                4806              4463             6.2971                  15389
                4807                25             3.4246                   2075
                4807              4089             6.3408                  14267
                4808                25             2.9256                   2075
                4808              4463             6.6681                  15389
                4809                25             3.2020                   2075
                4809              4521             7.4696                  15563
                4810                25             3.2987                   2075
                4810              1184             6.3279                   5552
                4811                25             3.5725                   2075
                4811              4737             7.8713                  16211
                4812                25             3.1382                   2075
                4812              1489             6.6133                   6467
                4813                25             3.3665                   2075
                4813              1524             5.9578                   6572
                4814                25             3.2671                   2075
                4814              2413             6.5666                   9239
                4815                25             3.7963                   2075
                4815              3642             6.7796                  12926
                4816                25             3.3106                   2075
                4816              2413             7.4011                   9239
                4817                25             4.0733                   2075
                4817              2413             6.7774                   9239
                4818                25             3.4089                   2075
                4818              5428             5.7807                  18284
                4819                25             4.2091                   2075
                4819              5428             6.2510                  18284
                4820                25             3.3828                   2075
                4820              4747             7.3367                  16241
                4821                25             4.0037                   2075
                4821              5428             5.9037                  18284
                4822                25             3.7267                   2075
                4822              2715             6.7372                  10145
                4823                25             3.3163                   2075
                4823              2413             6.6181                   9239
                4824                25             3.2259                   2075
                4824              2073             6.4255                   8219
                4825                25             3.9588                   2075
                4825              2715             6.4487                  10145
